scorer,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700,DLC_resnet50_EasyPoseDec21shuffle1_2700
bodyparts,left_ankle,left_ankle,left_ankle,left_knee,left_knee,left_knee,left_femoral,left_femoral,left_femoral,right_femoral,right_femoral,right_femoral,right_knee,right_knee,right_knee,right_ankle,right_ankle,right_ankle,left_wrist,left_wrist,left_wrist,left_elbow,left_elbow,left_elbow,left_shoulder,left_shoulder,left_shoulder,left_chest,left_chest,left_chest,right_chest,right_chest,right_chest,right_shoulder,right_shoulder,right_shoulder,right_elbow,right_elbow,right_elbow,right_wrist,right_wrist,right_wrist,hip,hip,hip,abdominal,abdominal,abdominal,head,head,head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
305,243.30897521972656,931.7584228515625,0.2822909951210022,217.08197021484375,799.5018920898438,0.2615358829498291,197.06678771972656,684.539794921875,0.5919572114944458,337.4864501953125,661.8554077148438,0.4336884915828705,373.0990905761719,787.3001098632812,0.14120513200759888,422.95306396484375,906.721435546875,0.5194481611251831,246.0759735107422,933.305908203125,0.0810309648513794,168.2120819091797,513.8736572265625,0.1557915210723877,259.52374267578125,211.87449645996094,0.1322099268436432,232.30538940429688,438.82598876953125,0.27619504928588867,340.9827575683594,671.4600830078125,0.16322511434555054,265.4390869140625,215.95835876464844,0.2038058042526245,268.1737060546875,219.67172241210938,0.08570566773414612,417.739013671875,906.1278076171875,0.08961832523345947,259.84033203125,599.1301879882812,0.2040809690952301,237.88430786132812,512.92529296875,0.6278160214424133,263.72137451171875,228.12002563476562,0.5976876616477966
306,244.7486114501953,930.5880737304688,0.28351423144340515,217.49806213378906,799.5884399414062,0.2777748107910156,197.00332641601562,685.724853515625,0.5629999041557312,334.2195129394531,667.365234375,0.41283366084098816,372.2175598144531,788.3682250976562,0.14885565638542175,414.579345703125,905.487060546875,0.3475685119628906,269.91363525390625,214.2584991455078,0.08494183421134949,167.7591552734375,514.0443115234375,0.1573207974433899,258.5993347167969,211.7906494140625,0.13044455647468567,339.55596923828125,678.5839233398438,0.2158997356891632,245.78103637695312,434.1554870605469,0.20517641305923462,330.0329895019531,375.7416687011719,0.22780737280845642,347.04290771484375,668.7372436523438,0.08777791261672974,381.9533996582031,799.3330078125,0.0861564576625824,260.18450927734375,597.603759765625,0.20099347829818726,238.41310119628906,512.6914672851562,0.6597311496734619,263.4059753417969,227.38238525390625,0.5982770323753357
307,408.92681884765625,908.209228515625,0.30469202995300293,217.4063262939453,798.7367553710938,0.27428746223449707,196.9539031982422,684.74560546875,0.5646639466285706,334.8624267578125,669.1494140625,0.37765899300575256,372.45989990234375,789.273193359375,0.16988199949264526,411.4731140136719,906.5377197265625,0.6036460399627686,270.19952392578125,213.80625915527344,0.099924236536026,165.20623779296875,516.81201171875,0.20669451355934143,257.87823486328125,211.78097534179688,0.13002857565879822,249.93362426757812,435.5288391113281,0.14709776639938354,248.82510375976562,433.7149353027344,0.2170792520046234,266.3127136230469,215.45925903320312,0.19541257619857788,263.05316162109375,212.5166778564453,0.08605358004570007,404.68829345703125,906.2424926757812,0.09502613544464111,250.9589385986328,584.0392456054688,0.24456945061683655,238.77403259277344,513.736572265625,0.6835777759552002,264.383056640625,225.82679748535156,0.5448772311210632
308,244.58343505859375,931.182373046875,0.2869666814804077,217.42388916015625,799.0777587890625,0.2801474630832672,198.27597045898438,685.8564453125,0.5561501383781433,334.0492858886719,670.9808349609375,0.3799574673175812,370.4578552246094,791.4041748046875,0.15244325995445251,403.7505798339844,905.3790283203125,0.3583528399467468,245.66551208496094,934.5053100585938,0.10181799530982971,163.5540313720703,518.1045532226562,0.18242797255516052,257.61871337890625,211.48411560058594,0.12808004021644592,234.3087615966797,446.1438293457031,0.189426988363266,248.30020141601562,435.13427734375,0.22343653440475464,266.1396179199219,215.27951049804688,0.19953128695487976,349.2074890136719,384.0794677734375,0.09960988163948059,367.8315734863281,802.2236328125,0.09951132535934448,254.1769256591797,591.541015625,0.19908159971237183,241.09910583496094,516.5986328125,0.7197360992431641,265.10614013671875,224.80828857421875,0.5427405834197998
309,390.08831787109375,915.2692260742188,0.4246383011341095,218.33767700195312,798.399658203125,0.23159149289131165,199.56683349609375,682.5736694335938,0.6086492538452148,335.7319030761719,672.1338500976562,0.4940442740917206,366.0843505859375,801.8798217773438,0.18938609957695007,391.3289489746094,915.0607299804688,0.5876584649085999,235.24725341796875,935.2852172851562,0.08900520205497742,162.35377502441406,521.2599487304688,0.23282375931739807,258.6368103027344,211.2149200439453,0.13503524661064148,211.91888427734375,686.2640991210938,0.18591424822807312,329.1664733886719,685.9014892578125,0.1431247889995575,266.61883544921875,214.89222717285156,0.2128382921218872,351.51904296875,383.0631103515625,0.09586384892463684,365.47698974609375,802.3550415039062,0.09878674149513245,258.6602783203125,584.0771484375,0.22403773665428162,245.28883361816406,516.0272216796875,0.5303545594215393,265.5361022949219,225.09181213378906,0.5472390651702881
310,244.91046142578125,932.5498657226562,0.2727344334125519,219.9684295654297,799.0034790039062,0.22152990102767944,204.96783447265625,682.1188354492188,0.500139594078064,335.8796691894531,671.3773803710938,0.5944240093231201,362.62359619140625,804.8740234375,0.16886532306671143,383.287353515625,917.1708374023438,0.43453449010849,235.37892150878906,934.6537475585938,0.0853399932384491,161.59469604492188,525.7882080078125,0.17917463183403015,259.24456787109375,211.09927368164062,0.12622889876365662,234.52085876464844,463.96746826171875,0.20533078908920288,329.693603515625,687.1895751953125,0.18501639366149902,341.55755615234375,370.592529296875,0.28248709440231323,347.9498596191406,378.3336181640625,0.12126833200454712,242.6067657470703,430.08416748046875,0.14250284433364868,261.3433837890625,583.6466674804688,0.24693885445594788,255.06536865234375,540.4061889648438,0.4477303624153137,266.7895202636719,225.37039184570312,0.5201542377471924
311,372.45709228515625,920.4436645507812,0.38149115443229675,221.79067993164062,799.0794677734375,0.21621385216712952,207.07054138183594,683.4910888671875,0.6772302985191345,337.3271789550781,673.5015869140625,0.5305947661399841,359.6311950683594,798.1383666992188,0.2100311815738678,378.2641906738281,920.7567138671875,0.6211909651756287,270.40362548828125,215.8001708984375,0.09968826174736023,163.33248901367188,529.18798828125,0.16065064072608948,261.98809814453125,210.4007110595703,0.13888677954673767,338.9277648925781,688.4713134765625,0.17982420325279236,334.64898681640625,685.3407592773438,0.16009846329689026,344.55242919921875,370.9416809082031,0.35078758001327515,347.5528259277344,378.2233581542969,0.11658063530921936,253.3967742919922,451.9029541015625,0.10565587878227234,264.525634765625,581.5255737304688,0.22758963704109192,252.93716430664062,515.3573608398438,0.3949185013771057,267.2259826660156,226.88214111328125,0.5440089702606201
312,244.89697265625,933.0771484375,0.2788444757461548,218.90963745117188,788.27001953125,0.17519468069076538,210.36199951171875,683.7686157226562,0.7546052932739258,339.2920837402344,675.5935668945312,0.5374653339385986,359.487548828125,797.5279541015625,0.24517348408699036,375.19964599609375,921.7713012695312,0.49719738960266113,271.1916809082031,216.23483276367188,0.0849374532699585,162.29779052734375,534.9041748046875,0.18070918321609497,228.6510467529297,377.039306640625,0.13477027416229248,338.737060546875,691.2232055664062,0.21163880825042725,338.41766357421875,684.2797241210938,0.16989755630493164,347.1094970703125,370.7098388671875,0.3067724108695984,348.6778564453125,376.6481018066406,0.0920221209526062,369.68359375,804.9332885742188,0.09326612949371338,276.1171569824219,599.6895751953125,0.19849041104316711,254.52841186523438,519.6563720703125,0.4032916724681854,270.7853088378906,228.94967651367188,0.570530891418457
313,372.7253112792969,929.8724365234375,0.2702435553073883,226.5435028076172,799.9140625,0.18784132599830627,214.75975036621094,682.8135986328125,0.6685138940811157,340.69097900390625,678.3369140625,0.3996182084083557,360.6146545410156,798.7393798828125,0.21095821261405945,370.8896789550781,925.3814697265625,0.4402958154678345,271.2218322753906,216.242431640625,0.09811517596244812,161.87338256835938,536.056884765625,0.1761011779308319,200.60357666015625,384.9854431152344,0.28390267491340637,226.07785034179688,688.12646484375,0.239988774061203,341.5333251953125,683.4472045898438,0.1367250680923462,349.3754577636719,370.409423828125,0.25559306144714355,280.255859375,222.1132354736328,0.10368278622627258,364.8412780761719,802.60791015625,0.1006048321723938,283.0719299316406,600.6856079101562,0.21880698204040527,262.8179016113281,522.5319213867188,0.3595085144042969,272.1602783203125,228.83006286621094,0.6363129019737244
314,372.3904113769531,930.3150634765625,0.29232674837112427,229.28939819335938,800.00146484375,0.2892480492591858,217.4606475830078,683.781494140625,0.5808064341545105,349.6615295410156,680.196044921875,0.4369654059410095,362.401123046875,799.7728881835938,0.19229868054389954,369.9046936035156,925.9449462890625,0.4289926588535309,235.69317626953125,935.5521240234375,0.08529981970787048,155.99349975585938,535.317626953125,0.17642351984977722,199.53384399414062,384.2966613769531,0.21272900700569153,226.16685485839844,686.9203491210938,0.22652462124824524,344.8836364746094,681.58544921875,0.21834009885787964,350.57574462890625,372.0924072265625,0.20910614728927612,278.98724365234375,222.9210968017578,0.09612444043159485,364.5823669433594,801.9666137695312,0.10558173060417175,291.5374450683594,612.6957397460938,0.19197973608970642,272.4363708496094,536.8890380859375,0.18437612056732178,274.3515319824219,229.0597381591797,0.6892695426940918
315,373.1176452636719,929.7827758789062,0.3076387643814087,228.52569580078125,800.270263671875,0.3145865499973297,224.0270538330078,686.5203857421875,0.7500720620155334,350.65509033203125,679.1840209960938,0.4891507625579834,363.8912353515625,798.93896484375,0.1899731159210205,371.6545715332031,925.6475830078125,0.5073820352554321,236.00624084472656,935.8223876953125,0.09214362502098083,163.53407287597656,535.3955688476562,0.26062873005867004,208.74537658691406,387.3927307128906,0.2082056701183319,227.13339233398438,686.9606323242188,0.19628968834877014,285.38055419921875,440.56640625,0.14501404762268066,350.5016174316406,371.9753723144531,0.21480673551559448,373.3656005859375,526.6099243164062,0.18576619029045105,365.33282470703125,801.6829833984375,0.11135292053222656,298.3110656738281,614.74658203125,0.1860707700252533,309.0802307128906,475.72906494140625,0.2290899157524109,277.3088684082031,229.842529296875,0.7183650135993958
316,372.97235107421875,929.7848510742188,0.30203402042388916,233.4070281982422,800.0796508789062,0.3898678421974182,228.69818115234375,683.9773559570312,0.787696123123169,351.08782958984375,680.6864013671875,0.5196143388748169,361.4338684082031,796.216064453125,0.1889524757862091,372.54461669921875,926.3931274414062,0.507257342338562,285.4346618652344,552.868896484375,0.09159186482429504,162.6322021484375,535.033447265625,0.2776976525783539,222.937255859375,386.9901428222656,0.23822295665740967,245.14830017089844,446.9259338378906,0.35989058017730713,265.8016662597656,443.6832275390625,0.16594406962394714,357.21087646484375,374.7130126953125,0.22877627611160278,389.58203125,523.7467041015625,0.12831220030784607,364.7237854003906,802.4252319335938,0.11063927412033081,302.7445983886719,613.87890625,0.19003796577453613,305.21435546875,489.3330993652344,0.248747318983078,280.052490234375,229.0471649169922,0.7105296850204468
317,243.2899932861328,938.952880859375,0.31516629457473755,232.9479217529297,800.1277465820312,0.33911609649658203,230.93447875976562,684.2742919921875,0.7240798473358154,352.19451904296875,685.384765625,0.5170106887817383,365.61700439453125,798.29296875,0.19953730702400208,372.4645080566406,925.6295776367188,0.4503280818462372,236.49703979492188,936.5704956054688,0.09098294377326965,155.8987274169922,535.1015625,0.340982049703598,223.21609497070312,388.77691650390625,0.27488747239112854,246.803955078125,448.9407958984375,0.4109904170036316,265.43695068359375,454.6287841796875,0.18198397755622864,360.45440673828125,375.1057434082031,0.26107057929039,369.053466796875,383.07244873046875,0.08547648787498474,367.693359375,805.8460693359375,0.09456837177276611,293.2610778808594,627.2542114257812,0.2098003327846527,284.45758056640625,503.87689208984375,0.24095317721366882,282.3979797363281,231.265869140625,0.7158589363098145
318,243.5516357421875,939.0953369140625,0.3379558324813843,233.9779052734375,801.2557373046875,0.30832695960998535,232.32640075683594,685.5228271484375,0.6519057750701904,352.9783630371094,684.1091918945312,0.4848583936691284,365.69854736328125,798.1936645507812,0.20123827457427979,371.8931579589844,925.9805297851562,0.46435368061065674,236.48828125,936.5487060546875,0.10461121797561646,155.49176025390625,533.3255004882812,0.4124961793422699,222.41165161132812,388.73870849609375,0.31583115458488464,250.993896484375,449.2241516113281,0.29103028774261475,319.52459716796875,463.4230651855469,0.17523536086082458,361.9408264160156,374.0386962890625,0.25550806522369385,406.9625549316406,521.2482299804688,0.1378016471862793,245.3457794189453,938.5120239257812,0.11229145526885986,295.8539123535156,643.8551635742188,0.1914685070514679,286.917724609375,507.0771484375,0.23534619808197021,284.1401062011719,231.3834686279297,0.7215466499328613
319,244.27301025390625,935.3497924804688,0.3076528310775757,241.0242156982422,803.2105102539062,0.267284095287323,238.7078857421875,686.8010864257812,0.5571455955505371,352.4967956542969,683.509521484375,0.4987790286540985,363.4931335449219,797.1769409179688,0.17885231971740723,372.2234802246094,925.900390625,0.44875308871269226,244.6363067626953,930.6292114257812,0.09677261114120483,151.62876892089844,526.2102661132812,0.5172078013420105,223.37095642089844,387.8607177734375,0.3196621537208557,254.8849639892578,449.74798583984375,0.31999146938323975,271.82830810546875,452.6471252441406,0.21554890275001526,364.0450134277344,373.16326904296875,0.26841920614242554,414.2608337402344,518.1603393554688,0.2985607087612152,365.0648193359375,801.807373046875,0.12113216519355774,308.8637390136719,644.6021728515625,0.26315417885780334,291.34381103515625,508.3641052246094,0.22907111048698425,284.3194274902344,233.6843719482422,0.6388342380523682
320,244.9029998779297,934.4767456054688,0.31743043661117554,242.7251739501953,799.5670166015625,0.29049745202064514,239.5886993408203,687.2510375976562,0.7046434879302979,356.2864074707031,683.1669921875,0.4397560954093933,368.49908447265625,797.3416137695312,0.20605918765068054,372.5467834472656,926.3900146484375,0.43068745732307434,245.4638214111328,930.550048828125,0.0980406105518341,147.43304443359375,517.2998046875,0.48297715187072754,225.0677947998047,387.530517578125,0.36498042941093445,256.223876953125,448.2667541503906,0.26097744703292847,356.7955322265625,684.0936279296875,0.203903466463089,363.7074279785156,370.9952087402344,0.19473254680633545,422.9561462402344,515.4451904296875,0.40680402517318726,364.64947509765625,802.5042114257812,0.13310283422470093,307.1731872558594,644.1298217773438,0.20495444536209106,294.3747253417969,507.6415100097656,0.28740018606185913,287.6252746582031,234.40817260742188,0.7086049914360046
321,245.19325256347656,934.176513671875,0.33025726675987244,243.58738708496094,800.006103515625,0.3142881989479065,241.6957244873047,685.2484741210938,0.7473036050796509,363.8416442871094,686.9891967773438,0.46031367778778076,369.90386962890625,796.6627807617188,0.21133992075920105,373.65362548828125,927.0509033203125,0.47662821412086487,245.4481658935547,930.3170776367188,0.10147690773010254,138.2717742919922,510.12579345703125,0.3833077549934387,225.7398681640625,386.91595458984375,0.24580121040344238,259.32379150390625,446.9448547363281,0.250740647315979,359.517578125,684.1077270507812,0.188421368598938,364.8325500488281,370.59149169921875,0.2035486400127411,434.5101318359375,512.736328125,0.3352195620536804,365.6310729980469,802.06982421875,0.1434759497642517,310.6417541503906,622.2223510742188,0.19469067454338074,300.4674987792969,534.358154296875,0.31162089109420776,288.9283752441406,233.3436279296875,0.7509567737579346
322,245.7343292236328,934.3434448242188,0.35342007875442505,242.8533935546875,794.797119140625,0.32569563388824463,243.86952209472656,684.9091796875,0.771022617816925,365.54888916015625,685.1400146484375,0.5754416584968567,369.8117980957031,796.364501953125,0.22672563791275024,374.1632385253906,927.0986328125,0.47471341490745544,140.36000061035156,494.2971496582031,0.1205267608165741,166.95843505859375,456.6117858886719,0.16251811385154724,242.65943908691406,380.3866271972656,0.2243500053882599,261.74871826171875,445.0102844238281,0.3523244559764862,273.5823059082031,450.75177001953125,0.19376152753829956,366.0576171875,369.31683349609375,0.1817423701286316,292.6306457519531,226.89773559570312,0.13192600011825562,366.06591796875,802.1143798828125,0.12145599722862244,314.4700012207031,615.4661865234375,0.2406175434589386,298.4578552246094,534.9451904296875,0.3909788131713867,290.605224609375,234.0302734375,0.7921491265296936
323,242.9728546142578,936.4307861328125,0.3679128885269165,245.1212158203125,798.7373657226562,0.3796949088573456,245.41107177734375,684.0994262695312,0.7594319581985474,365.9118347167969,685.0261840820312,0.5555318593978882,369.5259094238281,795.64453125,0.28856679797172546,374.4107360839844,927.2832641601562,0.4755764901638031,250.5879669189453,937.9585571289062,0.11159953474998474,364.2008056640625,795.4020385742188,0.10466945171356201,242.27467346191406,379.6155700683594,0.21858996152877808,263.66741943359375,443.6859436035156,0.2451046109199524,334.4393005371094,432.58282470703125,0.1646500825881958,373.9136047363281,369.97113037109375,0.2697337865829468,293.9336853027344,227.20277404785156,0.14635571837425232,366.6036682128906,801.74755859375,0.13794487714767456,315.3459167480469,613.748779296875,0.24568963050842285,299.1865539550781,519.6085815429688,0.47236472368240356,292.6450500488281,233.5509033203125,0.793974757194519
324,243.49766540527344,936.760986328125,0.37391480803489685,245.2749481201172,791.5527954101562,0.4023285508155823,247.18028259277344,682.959716796875,0.712745726108551,366.8771667480469,685.5968017578125,0.5835307836532593,369.4903259277344,795.2672729492188,0.28964948654174805,374.2779541015625,927.2675170898438,0.4907846450805664,250.80760192871094,937.8382568359375,0.115410715341568,114.08734893798828,471.18463134765625,0.11533448100090027,240.92657470703125,378.1810607910156,0.21452268958091736,257.6393127441406,690.7601928710938,0.16794851422309875,356.7156982421875,799.6441040039062,0.1882011890411377,375.4222106933594,368.9614562988281,0.19039711356163025,469.66473388671875,468.01568603515625,0.14560788869857788,475.3312072753906,461.1172180175781,0.15987557172775269,304.46343994140625,587.5029907226562,0.21216952800750732,304.4835510253906,514.5631713867188,0.4302518367767334,293.57867431640625,232.81849670410156,0.6901893019676208
