scorer,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850,DLC_resnet50_HardPoseDec21shuffle1_2850
bodyparts,left_ankle,left_ankle,left_ankle,left_knee,left_knee,left_knee,left_femoral,left_femoral,left_femoral,right_femoral,right_femoral,right_femoral,right_knee,right_knee,right_knee,right_ankle,right_ankle,right_ankle,left_wrist,left_wrist,left_wrist,left_elbow,left_elbow,left_elbow,left_shoulder,left_shoulder,left_shoulder,left_chest,left_chest,left_chest,right_chest,right_chest,right_chest,right_shoulder,right_shoulder,right_shoulder,right_elbow,right_elbow,right_elbow,right_wrist,right_wrist,right_wrist,hip,hip,hip,abdominal,abdominal,abdominal,head,head,head
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
467,415.41943359375,815.1415405273438,0.2368258237838745,569.24169921875,779.734375,0.052262455224990845,338.7108154296875,679.5542602539062,0.07499435544013977,410.39678955078125,797.7927856445312,0.04997223615646362,565.9869995117188,780.5209350585938,0.08085456490516663,574.544189453125,785.6929321289062,0.07448497414588928,411.7125549316406,804.9384155273438,0.06148993968963623,335.5978088378906,622.8031616210938,0.052459508180618286,335.1356201171875,623.1947631835938,0.08597487211227417,352.5882568359375,697.0150756835938,0.037794679403305054,568.1824340820312,779.6062622070312,0.05687624216079712,571.5150146484375,781.3555908203125,0.03854897618293762,415.9559326171875,781.5364990234375,0.04473906755447388,414.7812194824219,803.7359619140625,0.0743553638458252,429.6497802734375,795.5700073242188,0.042786210775375366,334.265380859375,638.6429443359375,0.040585219860076904,576.9790649414062,780.3345947265625,0.0846233069896698
468,414.60162353515625,814.9533081054688,0.21733808517456055,551.0391845703125,778.656982421875,0.05267333984375,338.1572570800781,678.1564331054688,0.08226272463798523,409.9813537597656,797.679443359375,0.05385902523994446,550.5195922851562,775.87255859375,0.06499871611595154,558.5228881835938,782.3162231445312,0.07370203733444214,560.5205078125,782.9454345703125,0.0588478147983551,554.6407470703125,779.5695190429688,0.055168092250823975,333.82537841796875,621.6986694335938,0.07016897201538086,344.46331787109375,690.565673828125,0.04114949703216553,554.1487426757812,780.6796875,0.06222546100616455,554.3560791015625,779.4564208984375,0.046199947595596313,416.0558776855469,781.827392578125,0.04790511727333069,413.8277893066406,803.8734130859375,0.07745674252510071,557.129638671875,781.2147827148438,0.05321565270423889,350.37152099609375,622.7954711914062,0.040200889110565186,561.2067260742188,776.892333984375,0.0857679545879364
469,532.29443359375,788.74951171875,0.21935957670211792,225.3184356689453,763.2122802734375,0.0683523416519165,337.6679992675781,679.3346557617188,0.0762127935886383,409.930419921875,797.2976684570312,0.050556331872940063,409.6127014160156,791.9967651367188,0.054294198751449585,539.7284545898438,782.4849853515625,0.06860330700874329,233.6503448486328,773.1510620117188,0.0548892617225647,536.1083374023438,778.86767578125,0.05048650503158569,387.8406982421875,571.872314453125,0.04847079515457153,343.31146240234375,681.8123168945312,0.034190595149993896,408.50848388671875,796.2374267578125,0.038031578063964844,349.7023620605469,619.4169311523438,0.030567079782485962,230.82296752929688,757.0216674804688,0.042932987213134766,412.6308288574219,804.2169189453125,0.07617455720901489,235.41671752929688,765.7173461914062,0.051900655031204224,240.44171142578125,769.4340209960938,0.04340845346450806,408.5411682128906,580.7021484375,0.06509310007095337
470,509.5257873535156,785.7077026367188,0.19933393597602844,496.9385681152344,762.5607299804688,0.06381970643997192,330.0998229980469,648.390869140625,0.06450438499450684,410.4236145019531,796.7611083984375,0.05409502983093262,410.4853515625,794.0557861328125,0.06160590052604675,509.3910217285156,772.722900390625,0.08242934942245483,508.8039855957031,775.1831665039062,0.0682588517665863,322.16668701171875,630.1356811523438,0.04879876971244812,313.4384765625,809.5738525390625,0.044988781213760376,347.6806945800781,619.7459716796875,0.034852027893066406,407.77288818359375,796.6378784179688,0.04335460066795349,348.7929992675781,619.1452026367188,0.033260345458984375,414.5694274902344,783.248779296875,0.040598064661026,412.3155212402344,802.4013671875,0.08335518836975098,512.63916015625,781.8154296875,0.049761831760406494,417.73394775390625,799.5458374023438,0.043256908655166626,346.237060546875,625.0382690429688,0.06825816631317139
471,412.9930114746094,805.7198486328125,0.1461872160434723,409.1657409667969,796.5685424804688,0.0605396032333374,338.5434875488281,622.1524658203125,0.054923444986343384,410.6660461425781,796.339599609375,0.06279206275939941,410.8402404785156,793.5441284179688,0.07324913144111633,412.4466857910156,799.3892822265625,0.078328937292099,414.6650390625,799.8713989257812,0.06696441769599915,409.4149475097656,794.466064453125,0.0592065155506134,335.2880554199219,615.5112915039062,0.05164289474487305,344.7309875488281,621.592529296875,0.03864595293998718,407.9647216796875,796.5836181640625,0.05567324161529541,406.7886962890625,796.8939208984375,0.04163959622383118,413.4961853027344,782.5612182617188,0.04352065920829773,412.0890808105469,802.7374877929688,0.09378540515899658,418.0119934082031,795.716552734375,0.044967472553253174,417.4571228027344,800.04736328125,0.05711427330970764,406.3639221191406,579.7587280273438,0.06811496615409851
472,311.6476135253906,848.8519897460938,0.1664714515209198,309.3447265625,825.349853515625,0.042255282402038574,328.921630859375,648.1505737304688,0.04697263240814209,411.89764404296875,796.1195068359375,0.04725944995880127,410.5305480957031,789.8505249023438,0.050513386726379395,310.7248229980469,834.9507446289062,0.06680688261985779,413.59698486328125,799.1243286132812,0.05077090859413147,320.2011413574219,622.8915405273438,0.05474767088890076,321.72784423828125,623.0054321289062,0.054953157901763916,332.4287109375,620.8126220703125,0.03541836142539978,408.8255920410156,796.8314819335938,0.035697609186172485,332.59454345703125,620.5245361328125,0.03476187586784363,307.3652038574219,817.5094604492188,0.03527563810348511,414.2672119140625,800.06103515625,0.08037158846855164,430.1752014160156,795.7672729492188,0.04225286841392517,419.16070556640625,799.5368041992188,0.04671087861061096,406.1271057128906,578.5104370117188,0.06311336159706116
473,311.3846740722656,849.649169921875,0.1736719310283661,308.5974426269531,825.9984130859375,0.04831525683403015,327.5212707519531,666.5545654296875,0.05461925268173218,413.4745788574219,795.956298828125,0.043507397174835205,411.7294921875,789.8798828125,0.06087133288383484,310.74652099609375,835.6767578125,0.07606464624404907,416.0511169433594,799.4752807617188,0.06716993451118469,319.21905517578125,622.7705078125,0.05287972092628479,320.5074768066406,622.964599609375,0.07353401184082031,332.09405517578125,621.1949462890625,0.034822314977645874,409.5523986816406,796.2660522460938,0.031089037656784058,409.7193908691406,797.2066650390625,0.032358527183532715,408.7521667480469,582.9969482421875,0.042994290590286255,416.1134338378906,797.7584228515625,0.06921616196632385,429.4195556640625,795.641845703125,0.062050968408584595,418.9475402832031,800.3450927734375,0.05222541093826294,404.3769226074219,578.69580078125,0.05883824825286865
474,310.7267761230469,849.477783203125,0.1847536861896515,406.3055419921875,796.6146240234375,0.05757740139961243,322.2619934082031,679.6617431640625,0.04570344090461731,414.9754943847656,789.7830200195312,0.0475442111492157,408.7651672363281,793.4404296875,0.06541603803634644,309.5725402832031,835.6685791015625,0.07114109396934509,409.3824462890625,805.3396606445312,0.05780121684074402,304.7784118652344,830.2872924804688,0.04629907011985779,370.4145202636719,565.6964721679688,0.048271358013153076,335.4853820800781,686.7066040039062,0.027661174535751343,408.335205078125,796.4985961914062,0.03325524926185608,408.9796447753906,795.8861694335938,0.0286809504032135,307.9332275390625,817.564697265625,0.03959375619888306,412.5771789550781,799.5455322265625,0.06235960125923157,321.7391357421875,825.949462890625,0.033709973096847534,418.2640075683594,801.0999755859375,0.04428747296333313,400.1883544921875,588.04931640625,0.06274664402008057
475,409.1825866699219,813.6332397460938,0.1872984766960144,405.04541015625,797.62353515625,0.06609794497489929,322.6885986328125,679.5031127929688,0.052945226430892944,411.82470703125,801.8237915039062,0.049407511949539185,407.3271179199219,794.4441528320312,0.07777214050292969,307.43927001953125,837.072998046875,0.06745961308479309,408.8912658691406,806.5653686523438,0.0722404420375824,303.810546875,831.0116577148438,0.04933759570121765,307.15020751953125,822.94384765625,0.05143001675605774,341.7399597167969,693.3870239257812,0.0330314040184021,408.4775085449219,796.7864379882812,0.03285524249076843,409.87371826171875,795.1044921875,0.028372734785079956,307.142333984375,817.8292236328125,0.04599088430404663,306.7001037597656,837.63037109375,0.05639424920082092,314.7582092285156,828.0470581054688,0.037747472524642944,417.9881286621094,801.2799682617188,0.04587024450302124,393.05682373046875,591.795654296875,0.07635882496833801
476,308.7770690917969,849.2664794921875,0.18334552645683289,405.4075927734375,796.933349609375,0.06512826681137085,323.8418884277344,680.660400390625,0.05457004904747009,411.9050598144531,801.64013671875,0.048019081354141235,408.2171325683594,794.1295776367188,0.0725383460521698,408.2043151855469,802.5368041992188,0.07524824142456055,409.1114807128906,806.4525146484375,0.07164758443832397,303.3347473144531,830.9427490234375,0.04719066619873047,356.6360778808594,570.9005126953125,0.05695423483848572,339.79254150390625,695.052001953125,0.03743740916252136,295.58599853515625,827.5064086914062,0.033905863761901855,296.7003479003906,829.8413696289062,0.03580835461616516,304.9770812988281,817.9984741210938,0.04786691069602966,306.0316467285156,837.041015625,0.06935840845108032,327.20159912109375,702.5363159179688,0.042651861906051636,354.6387023925781,716.532958984375,0.04760757088661194,391.0787353515625,577.0863647460938,0.08565714955329895
477,409.0831298828125,813.56103515625,0.18568918108940125,405.42657470703125,797.1466064453125,0.06918671727180481,322.7403259277344,681.7940673828125,0.047101348638534546,299.0712890625,828.9073486328125,0.04826346039772034,408.1188049316406,794.5097045898438,0.06969621777534485,407.6387634277344,802.9689331054688,0.09411269426345825,406.59613037109375,802.1190795898438,0.09537068009376526,402.7406921386719,800.0484619140625,0.05114886164665222,356.8639221191406,561.7861328125,0.04930007457733154,334.9913330078125,694.6337890625,0.035603493452072144,414.7947998046875,805.86767578125,0.04091659188270569,410.8599853515625,795.207275390625,0.03522676229476929,393.3001708984375,585.3118286132812,0.051631540060043335,304.4410400390625,838.1001586914062,0.07323992252349854,326.98394775390625,702.76513671875,0.046024322509765625,417.6802978515625,801.556640625,0.05162549018859863,387.7269287109375,576.1513061523438,0.11187899112701416
478,307.06085205078125,848.875244140625,0.1973605453968048,297.5693359375,828.7868041992188,0.06438684463500977,323.2105712890625,681.5675659179688,0.04790040850639343,320.7185974121094,707.8388061523438,0.05471116304397583,303.9161376953125,828.7881469726562,0.07232707738876343,408.7470397949219,804.528564453125,0.08369013667106628,407.7751159667969,803.0064086914062,0.0906238853931427,402.8583679199219,800.2022094726562,0.05128839612007141,359.1881103515625,561.1122436523438,0.07652443647384644,325.62298583984375,701.1961669921875,0.03995847702026367,295.90350341796875,829.200439453125,0.04264673590660095,296.86016845703125,828.646728515625,0.03705883026123047,392.9592590332031,583.560546875,0.06149709224700928,303.793212890625,838.5696411132812,0.07197743654251099,325.980224609375,703.269775390625,0.058397650718688965,345.82598876953125,716.6594848632812,0.05376863479614258,384.0284118652344,574.8592529296875,0.13304701447486877
479,307.0692138671875,847.7843627929688,0.17504280805587769,297.7709655761719,828.1970825195312,0.06629118323326111,372.0023498535156,562.3994140625,0.05281051993370056,298.9273681640625,828.7695922851562,0.05575713515281677,299.435791015625,829.3646240234375,0.07480320334434509,407.9991455078125,803.5441284179688,0.07985210418701172,407.5752258300781,802.7266235351562,0.10357728600502014,401.5556335449219,799.7876586914062,0.050359100103378296,358.8609313964844,558.1139526367188,0.0913040041923523,335.7238464355469,693.62109375,0.040155112743377686,295.834228515625,828.3406372070312,0.04181152582168579,296.7089538574219,829.0650634765625,0.039419203996658325,372.35302734375,553.1781616210938,0.04715713858604431,303.8466491699219,838.0369262695312,0.07114380598068237,334.2075500488281,736.1599731445312,0.051034510135650635,347.7491149902344,716.6091918945312,0.04892700910568237,376.2916259765625,562.66455078125,0.13280346989631653
480,305.1497497558594,840.6522216796875,0.20426619052886963,298.5353088378906,827.23583984375,0.05601811408996582,314.58441162109375,649.539306640625,0.07280871272087097,300.1391906738281,828.0172729492188,0.048664480447769165,299.8734436035156,826.1002807617188,0.07378062605857849,304.0769958496094,832.8052368164062,0.06810340285301208,406.41839599609375,802.0233764648438,0.1096111536026001,298.92071533203125,826.4036254882812,0.047340452671051025,357.86669921875,548.958984375,0.10804343223571777,334.52520751953125,674.029052734375,0.03308767080307007,296.1958312988281,828.1136474609375,0.0367283821105957,295.40240478515625,829.774658203125,0.035652995109558105,304.7452392578125,816.5885620117188,0.049812883138656616,303.9394836425781,834.5938720703125,0.07891538739204407,333.1867370605469,721.322265625,0.050610482692718506,348.8153991699219,713.9529418945312,0.07300251722335815,374.1966247558594,561.6939697265625,0.13221779465675354
481,304.031982421875,827.177734375,0.13416379690170288,298.453125,812.4073486328125,0.0658598244190216,312.7033386230469,647.9620361328125,0.048504382371902466,299.0926513671875,811.2103271484375,0.05401039123535156,300.75958251953125,813.1378173828125,0.07891324162483215,304.3893737792969,817.4991455078125,0.07056882977485657,404.9610900878906,800.1318359375,0.10741046071052551,339.3744812011719,548.8529052734375,0.04950141906738281,357.6700439453125,544.3556518554688,0.08119669556617737,299.0533447265625,812.1029663085938,0.03434780240058899,295.59539794921875,812.5518798828125,0.04445558786392212,296.73004150390625,812.7470703125,0.043741852045059204,372.7365417480469,534.7479858398438,0.05032643675804138,303.0827941894531,820.8438720703125,0.07840457558631897,335.1003723144531,721.525146484375,0.04793405532836914,304.7733459472656,814.3995971679688,0.049130797386169434,374.33563232421875,546.9657592773438,0.14731550216674805
482,304.8414001464844,820.7319946289062,0.16543221473693848,304.69781494140625,633.6093139648438,0.04932406544685364,313.1527099609375,634.8926391601562,0.06349727511405945,355.12078857421875,540.5191040039062,0.046230465173721313,299.61041259765625,806.0781860351562,0.05152896046638489,301.72967529296875,810.51806640625,0.06960302591323853,402.2829895019531,796.9716186523438,0.08455675840377808,340.73876953125,536.1292114257812,0.045237958431243896,359.5924987792969,529.1212158203125,0.0953129231929779,351.2340393066406,544.09521484375,0.03126716613769531,380.9662780761719,673.6051025390625,0.0401630699634552,385.855224609375,530.8134155273438,0.030745267868041992,405.67779541015625,646.27294921875,0.040957868099212646,301.2861328125,812.9304809570312,0.06722462177276611,409.88397216796875,777.9780883789062,0.04265022277832031,347.4294128417969,698.8615112304688,0.05043208599090576,372.4759521484375,531.360107421875,0.11104920506477356
483,302.41552734375,803.43212890625,0.16254189610481262,344.43365478515625,525.7353515625,0.0524878203868866,312.61517333984375,631.7800903320312,0.054372310638427734,355.35260009765625,525.5982666015625,0.04836198687553406,300.6431579589844,789.96826171875,0.04777723550796509,302.7827453613281,791.603515625,0.08976754546165466,404.0768737792969,784.961181640625,0.0665111243724823,376.96856689453125,527.5272827148438,0.04296499490737915,359.7366943359375,516.9176025390625,0.10135301947593689,374.1955261230469,531.5015869140625,0.031243979930877686,373.30645751953125,531.43359375,0.03461819887161255,374.8126220703125,523.4990234375,0.02995792031288147,405.9931335449219,631.4259643554688,0.0590684711933136,301.81329345703125,797.3748779296875,0.07069006562232971,410.9913330078125,779.47802734375,0.05835023522377014,402.9821472167969,783.1358642578125,0.04497528076171875,371.536376953125,527.1705932617188,0.12675735354423523
484,405.6694030761719,782.6427612304688,0.14643537998199463,305.4951171875,616.0050659179688,0.04990696907043457,326.9434509277344,616.5909423828125,0.05833202600479126,413.7010498046875,771.8840942382812,0.04174536466598511,379.3028259277344,509.2162780761719,0.03921949863433838,398.0155334472656,779.8267822265625,0.05046188831329346,401.9136047363281,777.1240234375,0.04957324266433716,309.6853332519531,600.6116943359375,0.05452272295951843,360.0374450683594,502.568603515625,0.09336680173873901,407.76458740234375,777.9171752929688,0.03848639130592346,373.3533935546875,514.519775390625,0.03465390205383301,403.8669128417969,596.9962768554688,0.031721293926239014,408.9467468261719,615.3240356445312,0.061404645442962646,400.19342041015625,778.2702026367188,0.047676146030426025,413.15008544921875,781.642578125,0.042553216218948364,418.2138366699219,766.3502807617188,0.045417070388793945,373.81634521484375,511.9768981933594,0.1270059049129486
485,400.87322998046875,776.5186157226562,0.0865965187549591,403.38818359375,764.8220825195312,0.05386769771575928,327.5953063964844,599.2308349609375,0.053426504135131836,415.27825927734375,606.0059204101562,0.040795356035232544,412.2020568847656,763.2911987304688,0.04349586367607117,413.3548583984375,766.4481811523438,0.04919657111167908,402.5669250488281,772.4340209960938,0.05067336559295654,310.9590759277344,584.7723999023438,0.045153260231018066,362.81591796875,486.6479797363281,0.05819329619407654,412.64581298828125,763.635986328125,0.03280338644981384,409.0527038574219,763.2946166992188,0.029257923364639282,411.4754943847656,765.1478881835938,0.03466796875,409.2420349121094,614.7454223632812,0.06343069672584534,384.0630187988281,496.578369140625,0.046774595975875854,410.8517761230469,765.9345092773438,0.04637712240219116,418.6612548828125,768.701171875,0.057596564292907715,375.5121154785156,497.8375549316406,0.13590535521507263
486,418.34356689453125,769.052490234375,0.09195047616958618,404.0516357421875,762.3339233398438,0.05434674024581909,325.405029296875,601.098876953125,0.05845516920089722,415.75323486328125,605.8631591796875,0.04649072885513306,412.24261474609375,759.4300537109375,0.03475111722946167,414.0705871582031,762.4986572265625,0.04002496600151062,363.3307189941406,486.98504638671875,0.04449963569641113,347.63720703125,483.641845703125,0.05338570475578308,361.398193359375,479.5423278808594,0.06395703554153442,329.4525146484375,578.091552734375,0.028466403484344482,396.80633544921875,600.5022583007812,0.028573721647262573,408.0575256347656,767.5527954101562,0.025894641876220703,410.2973937988281,598.7860717773438,0.06903526186943054,384.10931396484375,481.2371520996094,0.044117271900177,379.5018310546875,473.85906982421875,0.03619605302810669,344.0573425292969,662.0955200195312,0.04153195023536682,375.3687744140625,482.1547546386719,0.14431530237197876
487,424.3420715332031,764.856201171875,0.08274710178375244,385.2494812011719,464.224609375,0.051971644163131714,327.4076232910156,566.8224487304688,0.07655823230743408,416.697509765625,575.3777465820312,0.046325087547302246,388.9979553222656,465.0351257324219,0.039312154054641724,426.5291748046875,753.0745239257812,0.04251179099082947,417.133544921875,754.9729614257812,0.0665571391582489,308.7161865234375,566.9072875976562,0.050286322832107544,364.1556091308594,464.16302490234375,0.05768159031867981,330.03948974609375,560.5305786132812,0.028044164180755615,397.5937194824219,584.8367919921875,0.026583105325698853,315.5379943847656,557.9011840820312,0.026114165782928467,412.0230407714844,582.8184204101562,0.05861169099807739,384.9855651855469,466.0098571777344,0.04106363654136658,428.4175109863281,748.9119262695312,0.04093894362449646,416.7447204589844,751.8050537109375,0.036054760217666626,385.8787841796875,467.47967529296875,0.14386066794395447
488,422.4029235839844,768.3179321289062,0.11175823211669922,384.2394714355469,448.09088134765625,0.05030924081802368,326.855712890625,552.0321044921875,0.06839942932128906,418.02435302734375,571.05322265625,0.04793596267700195,387.80633544921875,449.4225769042969,0.04146537184715271,278.7362365722656,753.2657470703125,0.04119786620140076,416.8333740234375,767.102783203125,0.03659743070602417,309.222412109375,551.6732177734375,0.047546207904815674,365.95086669921875,449.5068054199219,0.05149495601654053,317.6298828125,653.6159057617188,0.02536594867706299,394.2612609863281,585.802490234375,0.028264254331588745,412.46282958984375,553.0420532226562,0.02327406406402588,412.6307373046875,566.8887939453125,0.05180266499519348,384.9179992675781,451.62054443359375,0.03485971689224243,313.48193359375,646.6111450195312,0.03935357928276062,370.5277099609375,467.76092529296875,0.03211861848831177,386.79522705078125,451.0082092285156,0.13327506184577942
489,401.26513671875,786.843505859375,0.2442486584186554,399.6495666503906,778.509765625,0.07822847366333008,326.8011779785156,551.0611572265625,0.07184451818466187,395.98046875,781.4559936523438,0.0566290020942688,392.5276184082031,777.0050659179688,0.06314119696617126,398.8843078613281,784.14892578125,0.08225232362747192,403.3393859863281,781.2008666992188,0.049858152866363525,393.6024475097656,779.0816040039062,0.061249613761901855,319.7467956542969,525.1442260742188,0.052365273237228394,397.116943359375,781.1680297851562,0.04093119502067566,392.9158935546875,779.4507446289062,0.05728164315223694,391.469482421875,782.4592895507812,0.037274956703186035,420.6972351074219,567.6651611328125,0.0558149516582489,398.94073486328125,782.092041015625,0.07589265704154968,411.69171142578125,780.8821411132812,0.07589924335479736,401.5116271972656,783.8267822265625,0.05472904443740845,387.3043212890625,435.2253112792969,0.116543710231781
490,400.9543762207031,786.896484375,0.2198258340358734,389.6435546875,778.1597290039062,0.06806185841560364,326.73138427734375,535.2371826171875,0.08343228697776794,421.0513610839844,539.973388671875,0.05131322145462036,393.21795654296875,776.2508544921875,0.052156001329422,399.7519836425781,782.0330810546875,0.07925903797149658,304.08734130859375,770.318115234375,0.06662151217460632,392.54986572265625,777.6749267578125,0.05068275332450867,319.8093566894531,511.2217102050781,0.058736950159072876,397.2062072753906,779.9122314453125,0.038311004638671875,392.99346923828125,780.685791015625,0.04312950372695923,392.54534912109375,781.90966796875,0.03616723418235779,421.30560302734375,551.978515625,0.06327763199806213,396.6710205078125,783.3338012695312,0.05194219946861267,410.8945007324219,780.3839721679688,0.056417495012283325,401.0950012207031,785.7100830078125,0.05555811524391174,387.091796875,418.53826904296875,0.13411873579025269
491,401.88134765625,787.7334594726562,0.20602911710739136,390.36676025390625,777.8450927734375,0.0754946768283844,326.7671203613281,519.54541015625,0.07908838987350464,420.60552978515625,524.60986328125,0.05945673584938049,394.88055419921875,776.1951293945312,0.058855652809143066,397.33392333984375,781.9680786132812,0.08388584852218628,403.82391357421875,782.6795043945312,0.0639258623123169,392.198486328125,777.8086547851562,0.058850228786468506,319.60162353515625,496.80975341796875,0.06151235103607178,397.0506896972656,780.224853515625,0.048869580030441284,393.4892272949219,780.8441772460938,0.0494348406791687,392.580810546875,780.8595581054688,0.04122292995452881,421.5311279296875,535.788330078125,0.07600012421607971,397.74853515625,782.5346069335938,0.058038175106048584,411.0941467285156,780.1677856445312,0.055406779050827026,401.5750732421875,785.6561279296875,0.0679037868976593,386.6004638671875,403.1055603027344,0.12742790579795837
492,300.4709167480469,783.1217651367188,0.1987435519695282,390.20684814453125,777.4915771484375,0.06968501210212708,326.93939208984375,504.4301452636719,0.08626565337181091,421.8893737792969,509.1325378417969,0.05717235803604126,395.1699523925781,775.8543090820312,0.048093557357788086,397.2440490722656,781.4747314453125,0.07574599981307983,402.9319152832031,783.0592651367188,0.05830353498458862,307.2007141113281,503.55853271484375,0.054461121559143066,320.1103820800781,491.54412841796875,0.058319538831710815,318.6040954589844,623.2783203125,0.043311625719070435,414.80303955078125,517.60986328125,0.04302528500556946,392.2591247558594,780.30908203125,0.03581300377845764,422.41339111328125,519.6824951171875,0.09058031439781189,394.5266418457031,781.1991577148438,0.04806157946586609,314.01702880859375,615.1829223632812,0.05415317416191101,401.647216796875,785.6611938476562,0.057347625494003296,386.7584533691406,386.9814453125,0.1221264898777008
493,401.2151184082031,786.9934692382812,0.22147104144096375,389.63543701171875,776.8177490234375,0.07150670886039734,308.02325439453125,617.4788208007812,0.08362069725990295,420.81781005859375,493.39239501953125,0.050683051347732544,395.0434265136719,775.7264404296875,0.046961069107055664,396.39404296875,780.6293334960938,0.07768687605857849,402.678466796875,781.6008911132812,0.0570673942565918,308.0791320800781,488.0068054199219,0.05764326453208923,318.99041748046875,476.16436767578125,0.0631585419178009,397.234375,780.4105224609375,0.0435011088848114,393.51702880859375,781.3864135742188,0.04325798153877258,391.9212341308594,779.6835327148438,0.0359957218170166,422.867919921875,504.20697021484375,0.07225745916366577,396.0335998535156,781.5538940429688,0.0550139844417572,314.8178405761719,613.9793701171875,0.04500490427017212,401.91070556640625,786.1558227539062,0.06180819869041443,386.24322509765625,371.1480712890625,0.11397108435630798
494,400.8948059082031,786.8504028320312,0.25607264041900635,389.3524475097656,776.4553833007812,0.07487082481384277,326.6307678222656,471.50469970703125,0.10383570194244385,421.6844787597656,479.1357116699219,0.052841752767562866,394.517578125,776.40673828125,0.05090174078941345,395.0621337890625,782.8700561523438,0.08445930480957031,402.2917175292969,780.3319091796875,0.06019291281700134,309.21185302734375,472.4152526855469,0.07494419813156128,318.85723876953125,462.1075744628906,0.07982060313224792,397.4564208984375,780.857666015625,0.04208099842071533,393.1163024902344,781.2540283203125,0.04383581876754761,417.4529113769531,465.65191650390625,0.04256641864776611,422.8129577636719,487.9062194824219,0.08386275172233582,395.9703063964844,782.1683959960938,0.0639943778514862,412.3168029785156,779.3469848632812,0.04136180877685547,402.327880859375,786.5856323242188,0.05863925814628601,374.6875915527344,355.246826171875,0.1003817617893219
495,399.7733459472656,786.3386840820312,0.24305278062820435,388.8552551269531,775.7175903320312,0.0742901861667633,327.6512145996094,457.9972229003906,0.07769939303398132,421.3811950683594,463.0597839355469,0.05955082178115845,396.375244140625,344.76361083984375,0.050532370805740356,395.6236572265625,780.6874389648438,0.07200348377227783,303.7948913574219,774.7073974609375,0.054706037044525146,310.6072082519531,457.58685302734375,0.06340408325195312,317.4967041015625,447.3609619140625,0.0669603943824768,321.1405334472656,527.8735961914062,0.03869405388832092,393.2926940917969,781.2998046875,0.03872993588447571,417.7299499511719,451.40887451171875,0.049682170152664185,422.7639465332031,471.7314147949219,0.07006388902664185,395.37139892578125,781.8143310546875,0.06557625532150269,330.94439697265625,521.7958984375,0.044290632009506226,402.3992919921875,787.5794067382812,0.053668856620788574,375.8223571777344,345.9269714355469,0.11225643754005432
